start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1130710/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/cub_imgnetmean-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/90 [00:00<?, ?it/s]
Eval Epoch 1:  20% 17/87 [00:06<00:27,  2.58it/s, Batch [17/87], Acc: 0.000]
Eval Epoch 1:  20% 17/87 [00:07<00:27,  2.58it/s, Batch [18/87], Acc: 0.000]
Eval Epoch 1:  21% 18/87 [00:07<00:27,  2.52it/s, Batch [18/87], Acc: 0.000]
Eval Epoch 1:  21% 18/87 [00:07<00:27,  2.52it/s, Batch [19/87], Acc: 0.000]
Eval Epoch 1:  22% 19/87 [00:07<00:26,  2.54it/s, Batch [19/87], Acc: 0.000]
Eval Epoch 1:  22% 19/87 [00:07<00:26,  2.54it/s, Batch [20/87], Acc: 0.000]
Eval Epoch 1:  23% 20/87 [00:07<00:26,  2.56it/s, Batch [20/87], Acc: 0.000]
Eval Epoch 1:  23% 20/87 [00:08<00:26,  2.56it/s, Batch [21/87], Acc: 0.000]
Eval Epoch 1:  24% 21/87 [00:08<00:25,  2.57it/s, Batch [21/87], Acc: 0.000]
Eval Epoch 1:  24% 21/87 [00:08<00:25,  2.57it/s, Batch [22/87], Acc: 0.000]
Eval Epoch 1:  25% 22/87 [00:08<00:25,  2.58it/s, Batch [22/87], Acc: 0.000]
Eval Epoch 1:  25% 22/87 [00:08<00:25,  2.58it/s, Batch [23/87], Acc: 0.000]
Eval Epoch 1:  26% 23/87 [00:08<00:24,  2.59it/s, Batch [23/87], Acc: 0.000]
Eval Epoch 1:  26% 23/87 [00:09<00:24,  2.59it/s, Batch [24/87], Acc: 0.000]
Eval Epoch 1:  28% 24/87 [00:09<00:24,  2.60it/s, Batch [24/87], Acc: 0.000]
Eval Epoch 1:  28% 24/87 [00:09<00:24,  2.60it/s, Batch [25/87], Acc: 0.000]
Eval Epoch 1:  29% 25/87 [00:09<00:23,  2.60it/s, Batch [25/87], Acc: 0.000]
Eval Epoch 1:  29% 25/87 [00:10<00:23,  2.60it/s, Batch [26/87], Acc: 0.000]
Eval Epoch 1:  30% 26/87 [00:10<00:23,  2.60it/s, Batch [26/87], Acc: 0.000]
Eval Epoch 1:  30% 26/87 [00:10<00:23,  2.60it/s, Batch [27/87], Acc: 0.000]
Eval Epoch 1:  31% 27/87 [00:10<00:23,  2.61it/s, Batch [27/87], Acc: 0.000]
Eval Epoch 1:  31% 27/87 [00:10<00:23,  2.61it/s, Batch [28/87], Acc: 0.000]
Eval Epoch 1:  32% 28/87 [00:10<00:23,  2.56it/s, Batch [28/87], Acc: 0.000]
Eval Epoch 1:  32% 28/87 [00:11<00:23,  2.56it/s, Batch [29/87], Acc: 0.000]
Eval Epoch 1:  33% 29/87 [00:11<00:26,  2.18it/s, Batch [29/87], Acc: 0.000]
Eval Epoch 1:  33% 29/87 [00:11<00:26,  2.18it/s, Batch [30/87], Acc: 0.000]
Eval Epoch 1:  34% 30/87 [00:11<00:25,  2.25it/s, Batch [30/87], Acc: 0.000]
Eval Epoch 1:  34% 30/87 [00:12<00:25,  2.25it/s, Batch [31/87], Acc: 0.000]
Eval Epoch 1:  36% 31/87 [00:12<00:24,  2.28it/s, Batch [31/87], Acc: 0.000]
Eval Epoch 1:  36% 31/87 [00:12<00:24,  2.28it/s, Batch [32/87], Acc: 0.000]
Eval Epoch 1:  37% 32/87 [00:12<00:23,  2.32it/s, Batch [32/87], Acc: 0.000]
Eval Epoch 1:  37% 32/87 [00:13<00:23,  2.32it/s, Batch [33/87], Acc: 0.000]
Eval Epoch 1:  38% 33/87 [00:13<00:22,  2.38it/s, Batch [33/87], Acc: 0.000]
Eval Epoch 1:  38% 33/87 [00:13<00:22,  2.38it/s, Batch [34/87], Acc: 0.000]
Eval Epoch 1:  39% 34/87 [00:13<00:21,  2.43it/s, Batch [34/87], Acc: 0.000]
Eval Epoch 1:  39% 34/87 [00:13<00:21,  2.43it/s, Batch [35/87], Acc: 0.000]
Eval Epoch 1:  40% 35/87 [00:13<00:21,  2.47it/s, Batch [35/87], Acc: 0.000]
Eval Epoch 1:  40% 35/87 [00:14<00:21,  2.47it/s, Batch [36/87], Acc: 0.000]
Eval Epoch 1:  41% 36/87 [00:14<00:20,  2.51it/s, Batch [36/87], Acc: 0.000]
Eval Epoch 1:  41% 36/87 [00:14<00:20,  2.51it/s, Batch [37/87], Acc: 0.000]
Eval Epoch 1:  43% 37/87 [00:14<00:19,  2.53it/s, Batch [37/87], Acc: 0.000]
Eval Epoch 1:  43% 37/87 [00:15<00:19,  2.53it/s, Batch [38/87], Acc: 0.000]
Eval Epoch 1:  44% 38/87 [00:15<00:19,  2.53it/s, Batch [38/87], Acc: 0.000]
Eval Epoch 1:  44% 38/87 [00:15<00:19,  2.53it/s, Batch [39/87], Acc: 0.000]
Eval Epoch 1:  45% 39/87 [00:15<00:18,  2.56it/s, Batch [39/87], Acc: 0.000]
Eval Epoch 1:  45% 39/87 [00:15<00:18,  2.56it/s, Batch [40/87], Acc: 0.000]
Eval Epoch 1:  46% 40/87 [00:15<00:18,  2.57it/s, Batch [40/87], Acc: 0.000]
Eval Epoch 1:  46% 40/87 [00:16<00:18,  2.57it/s, Batch [41/87], Acc: 0.000]
Eval Epoch 1:  47% 41/87 [00:16<00:17,  2.57it/s, Batch [41/87], Acc: 0.000]
Eval Epoch 1:  47% 41/87 [00:16<00:17,  2.57it/s, Batch [42/87], Acc: 0.000]
Eval Epoch 1:  48% 42/87 [00:16<00:17,  2.57it/s, Batch [42/87], Acc: 0.000]
Eval Epoch 1:  48% 42/87 [00:17<00:17,  2.57it/s, Batch [43/87], Acc: 0.000]
Eval Epoch 1:  49% 43/87 [00:17<00:17,  2.57it/s, Batch [43/87], Acc: 0.000]
Eval Epoch 1:  49% 43/87 [00:17<00:17,  2.57it/s, Batch [44/87], Acc: 0.000]
Eval Epoch 1:  51% 44/87 [00:17<00:16,  2.58it/s, Batch [44/87], Acc: 0.000]
Eval Epoch 1:  51% 44/87 [00:17<00:16,  2.58it/s, Batch [45/87], Acc: 0.000]
Eval Epoch 1:  52% 45/87 [00:17<00:16,  2.51it/s, Batch [45/87], Acc: 0.000]
Eval Epoch 1:  52% 45/87 [00:18<00:16,  2.51it/s, Batch [46/87], Acc: 0.000]
Eval Epoch 1:  53% 46/87 [00:18<00:16,  2.54it/s, Batch [46/87], Acc: 0.000]
Eval Epoch 1:  53% 46/87 [00:18<00:16,  2.54it/s, Batch [47/87], Acc: 0.000]
Eval Epoch 1:  54% 47/87 [00:18<00:15,  2.56it/s, Batch [47/87], Acc: 0.000]
Eval Epoch 1:  54% 47/87 [00:18<00:15,  2.56it/s, Batch [48/87], Acc: 0.000]
Eval Epoch 1:  55% 48/87 [00:18<00:15,  2.54it/s, Batch [48/87], Acc: 0.000]
Eval Epoch 1:  55% 48/87 [00:19<00:15,  2.54it/s, Batch [49/87], Acc: 0.000]
Eval Epoch 1:  56% 49/87 [00:19<00:14,  2.54it/s, Batch [49/87], Acc: 0.000]
Eval Epoch 1:  56% 49/87 [00:19<00:14,  2.54it/s, Batch [50/87], Acc: 0.000]
Eval Epoch 1:  57% 50/87 [00:19<00:14,  2.55it/s, Batch [50/87], Acc: 0.000]
Eval Epoch 1:  57% 50/87 [00:20<00:14,  2.55it/s, Batch [51/87], Acc: 0.000]
Eval Epoch 1:  59% 51/87 [00:20<00:14,  2.56it/s, Batch [51/87], Acc: 0.000]
Eval Epoch 1:  59% 51/87 [00:20<00:14,  2.56it/s, Batch [52/87], Acc: 0.000]
Eval Epoch 1:  60% 52/87 [00:20<00:13,  2.55it/s, Batch [52/87], Acc: 0.000]
Eval Epoch 1:  60% 52/87 [00:20<00:13,  2.55it/s, Batch [53/87], Acc: 0.000]
Eval Epoch 1:  61% 53/87 [00:20<00:13,  2.53it/s, Batch [53/87], Acc: 0.000]
Eval Epoch 1:  61% 53/87 [00:21<00:13,  2.53it/s, Batch [54/87], Acc: 0.000]
Eval Epoch 1:  62% 54/87 [00:21<00:12,  2.55it/s, Batch [54/87], Acc: 0.000]
Eval Epoch 1:  62% 54/87 [00:21<00:12,  2.55it/s, Batch [55/87], Acc: 0.000]
Eval Epoch 1:  63% 55/87 [00:21<00:12,  2.56it/s, Batch [55/87], Acc: 0.000]
Eval Epoch 1:  63% 55/87 [00:22<00:12,  2.56it/s, Batch [56/87], Acc: 0.000]
Eval Epoch 1:  64% 56/87 [00:22<00:12,  2.56it/s, Batch [56/87], Acc: 0.000]
Eval Epoch 1:  64% 56/87 [00:22<00:12,  2.56it/s, Batch [57/87], Acc: 0.000]
Eval Epoch 1:  66% 57/87 [00:22<00:11,  2.56it/s, Batch [57/87], Acc: 0.000]
Eval Epoch 1:  66% 57/87 [00:22<00:11,  2.56it/s, Batch [58/87], Acc: 0.000]
Eval Epoch 1:  67% 58/87 [00:22<00:11,  2.58it/s, Batch [58/87], Acc: 0.000]
Eval Epoch 1:  67% 58/87 [00:23<00:11,  2.58it/s, Batch [59/87], Acc: 0.000]
Eval Epoch 1:  68% 59/87 [00:23<00:10,  2.59it/s, Batch [59/87], Acc: 0.000]
Eval Epoch 1:  68% 59/87 [00:23<00:10,  2.59it/s, Batch [60/87], Acc: 0.000]
Eval Epoch 1:  69% 60/87 [00:23<00:10,  2.60it/s, Batch [60/87], Acc: 0.000]
Eval Epoch 1:  69% 60/87 [00:24<00:10,  2.60it/s, Batch [61/87], Acc: 0.000]
Eval Epoch 1:  70% 61/87 [00:24<00:09,  2.61it/s, Batch [61/87], Acc: 0.000]
Eval Epoch 1:  70% 61/87 [00:24<00:09,  2.61it/s, Batch [62/87], Acc: 0.000]
Eval Epoch 1:  71% 62/87 [00:24<00:09,  2.60it/s, Batch [62/87], Acc: 0.000]
Eval Epoch 1:  71% 62/87 [00:24<00:09,  2.60it/s, Batch [63/87], Acc: 0.000]
Eval Epoch 1:  72% 63/87 [00:24<00:09,  2.60it/s, Batch [63/87], Acc: 0.000]
Eval Epoch 1:  72% 63/87 [00:25<00:09,  2.60it/s, Batch [64/87], Acc: 0.000]
Eval Epoch 1:  74% 64/87 [00:25<00:08,  2.60it/s, Batch [64/87], Acc: 0.000]
Eval Epoch 1:  74% 64/87 [00:25<00:08,  2.60it/s, Batch [65/87], Acc: 0.000]
Eval Epoch 1:  75% 65/87 [00:25<00:08,  2.60it/s, Batch [65/87], Acc: 0.000]
Eval Epoch 1:  75% 65/87 [00:25<00:08,  2.60it/s, Batch [66/87], Acc: 0.000]
Eval Epoch 1:  76% 66/87 [00:25<00:08,  2.60it/s, Batch [66/87], Acc: 0.000]
Eval Epoch 1:  76% 66/87 [00:26<00:08,  2.60it/s, Batch [67/87], Acc: 0.000]
Eval Epoch 1:  77% 67/87 [00:26<00:07,  2.60it/s, Batch [67/87], Acc: 0.000]
Eval Epoch 1:  77% 67/87 [00:26<00:07,  2.60it/s, Batch [68/87], Acc: 0.000]
Eval Epoch 1:  78% 68/87 [00:26<00:07,  2.47it/s, Batch [68/87], Acc: 0.000]
Eval Epoch 1:  78% 68/87 [00:27<00:07,  2.47it/s, Batch [69/87], Acc: 0.000]
Eval Epoch 1:  79% 69/87 [00:27<00:07,  2.44it/s, Batch [69/87], Acc: 0.000]
Eval Epoch 1:  79% 69/87 [00:27<00:07,  2.44it/s, Batch [70/87], Acc: 0.000]
Eval Epoch 1:  80% 70/87 [00:27<00:07,  2.36it/s, Batch [70/87], Acc: 0.000]
Eval Epoch 1:  80% 70/87 [00:28<00:07,  2.36it/s, Batch [71/87], Acc: 0.000]
Eval Epoch 1:  82% 71/87 [00:28<00:06,  2.35it/s, Batch [71/87], Acc: 0.000]
Eval Epoch 1:  82% 71/87 [00:28<00:06,  2.35it/s, Batch [72/87], Acc: 0.000]
Eval Epoch 1:  83% 72/87 [00:28<00:06,  2.31it/s, Batch [72/87], Acc: 0.000]
Eval Epoch 1:  83% 72/87 [00:28<00:06,  2.31it/s, Batch [73/87], Acc: 0.000]
Eval Epoch 1:  84% 73/87 [00:28<00:05,  2.39it/s, Batch [73/87], Acc: 0.000]
Eval Epoch 1:  84% 73/87 [00:29<00:05,  2.39it/s, Batch [74/87], Acc: 0.000]
Eval Epoch 1:  85% 74/87 [00:29<00:05,  2.39it/s, Batch [74/87], Acc: 0.000]
Eval Epoch 1:  85% 74/87 [00:29<00:05,  2.39it/s, Batch [75/87], Acc: 0.000]
Eval Epoch 1:  86% 75/87 [00:29<00:04,  2.43it/s, Batch [75/87], Acc: 0.000]
Eval Epoch 1:  86% 75/87 [00:30<00:04,  2.43it/s, Batch [76/87], Acc: 0.000]
Eval Epoch 1:  87% 76/87 [00:30<00:04,  2.47it/s, Batch [76/87], Acc: 0.000]
Eval Epoch 1:  87% 76/87 [00:30<00:04,  2.47it/s, Batch [77/87], Acc: 0.000]
Eval Epoch 1:  89% 77/87 [00:30<00:03,  2.51it/s, Batch [77/87], Acc: 0.000]
Eval Epoch 1:  89% 77/87 [00:30<00:03,  2.51it/s, Batch [78/87], Acc: 0.000]
Eval Epoch 1:  90% 78/87 [00:30<00:03,  2.53it/s, Batch [78/87], Acc: 0.000]
Eval Epoch 1:  90% 78/87 [00:31<00:03,  2.53it/s, Batch [79/87], Acc: 0.000]
Eval Epoch 1:  91% 79/87 [00:31<00:03,  2.55it/s, Batch [79/87], Acc: 0.000]
Eval Epoch 1:  91% 79/87 [00:31<00:03,  2.55it/s, Batch [80/87], Acc: 0.000]
Eval Epoch 1:  92% 80/87 [00:31<00:02,  2.57it/s, Batch [80/87], Acc: 0.000]
Eval Epoch 1:  92% 80/87 [00:32<00:02,  2.57it/s, Batch [81/87], Acc: 0.000]
Eval Epoch 1:  93% 81/87 [00:32<00:02,  2.58it/s, Batch [81/87], Acc: 0.000]
Eval Epoch 1:  93% 81/87 [00:32<00:02,  2.58it/s, Batch [82/87], Acc: 0.000]
Eval Epoch 1:  94% 82/87 [00:32<00:01,  2.59it/s, Batch [82/87], Acc: 0.000]
Eval Epoch 1:  94% 82/87 [00:32<00:01,  2.59it/s, Batch [83/87], Acc: 0.000]
Eval Epoch 1:  95% 83/87 [00:32<00:01,  2.58it/s, Batch [83/87], Acc: 0.000]
Eval Epoch 1:  95% 83/87 [00:33<00:01,  2.58it/s, Batch [84/87], Acc: 0.000]
Eval Epoch 1:  97% 84/87 [00:33<00:01,  2.57it/s, Batch [84/87], Acc: 0.000]
Eval Epoch 1:  97% 84/87 [00:33<00:01,  2.57it/s, Batch [85/87], Acc: 0.000]
Eval Epoch 1:  98% 85/87 [00:33<00:00,  2.56it/s, Batch [85/87], Acc: 0.000]
Eval Epoch 1:  98% 85/87 [00:34<00:00,  2.56it/s, Batch [86/87], Acc: 0.000]
Eval Epoch 1:  99% 86/87 [00:34<00:00,  2.57it/s, Batch [86/87], Acc: 0.000]
Eval Epoch 1:  99% 86/87 [00:34<00:00,  2.57it/s, Batch [87/87], Acc: 0.000]
Eval Epoch 1: 100% 87/87 [00:34<00:00,  3.15it/s, Batch [87/87], Acc: 0.000]
Eval Epoch 1: 100% 87/87 [00:34<00:00,  2.55it/s, Batch [87/87], Acc: 0.000]

Train Epoch 2:   0% 0/90 [00:00<?, ?it/s]
Train Epoch 2:   0% 0/90 [00:00<?, ?it/s, Batch [1/90], Loss: 5.255, Acc: 0.000]
Train Epoch 2:   1% 1/90 [00:00<00:40,  2.20it/s, Batch [1/90], Loss: 5.255, Acc: 0.000]
Train Epoch 2:   1% 1/90 [00:00<00:40,  2.20it/s, Batch [2/90], Loss: 5.237, Acc: 0.016]
Train Epoch 2:   2% 2/90 [00:00<00:40,  2.19it/s, Batch [2/90], Loss: 5.237, Acc: 0.016]
Train Epoch 2:   2% 2/90 [00:01<00:40,  2.19it/s, Batch [3/90], Loss: 5.257, Acc: 0.000]
Train Epoch 2:   3% 3/90 [00:01<00:39,  2.20it/s, Batch [3/90], Loss: 5.257, Acc: 0.000]
Train Epoch 2:   3% 3/90 [00:01<00:39,  2.20it/s, Batch [4/90], Loss: 5.194, Acc: 0.047]
Train Epoch 2:   4% 4/90 [00:01<00:39,  2.15it/s, Batch [4/90], Loss: 5.194, Acc: 0.047]
Train Epoch 2:   4% 4/90 [00:02<00:39,  2.15it/s, Batch [5/90], Loss: 5.216, Acc: 0.031]
Train Epoch 2:   6% 5/90 [00:02<00:39,  2.18it/s, Batch [5/90], Loss: 5.216, Acc: 0.031]
Train Epoch 2:   6% 5/90 [00:02<00:39,  2.18it/s, Batch [6/90], Loss: 5.238, Acc: 0.016]
Train Epoch 2:   7% 6/90 [00:02<00:38,  2.19it/s, Batch [6/90], Loss: 5.238, Acc: 0.016]
Train Epoch 2:   7% 6/90 [00:03<00:38,  2.19it/s, Batch [7/90], Loss: 5.269, Acc: 0.000]
Train Epoch 2:   8% 7/90 [00:03<00:37,  2.20it/s, Batch [7/90], Loss: 5.269, Acc: 0.000]
Train Epoch 2:   8% 7/90 [00:03<00:37,  2.20it/s, Batch [8/90], Loss: 5.203, Acc: 0.031]
Train Epoch 2:   9% 8/90 [00:03<00:37,  2.21it/s, Batch [8/90], Loss: 5.203, Acc: 0.031]
Train Epoch 2:   9% 8/90 [00:04<00:37,  2.21it/s, Batch [9/90], Loss: 5.136, Acc: 0.062]
Train Epoch 2:  10% 9/90 [00:04<00:36,  2.21it/s, Batch [9/90], Loss: 5.136, Acc: 0.062]
Train Epoch 2:  10% 9/90 [00:04<00:36,  2.21it/s, Batch [10/90], Loss: 5.231, Acc: 0.016]
Train Epoch 2:  11% 10/90 [00:04<00:36,  2.21it/s, Batch [10/90], Loss: 5.231, Acc: 0.016]
Train Epoch 2:  11% 10/90 [00:05<00:36,  2.21it/s, Batch [11/90], Loss: 5.228, Acc: 0.016]
Train Epoch 2:  12% 11/90 [00:05<00:35,  2.21it/s, Batch [11/90], Loss: 5.228, Acc: 0.016]
Train Epoch 2:  12% 11/90 [00:05<00:35,  2.21it/s, Batch [12/90], Loss: 5.148, Acc: 0.047]
Train Epoch 2:  13% 12/90 [00:05<00:35,  2.21it/s, Batch [12/90], Loss: 5.148, Acc: 0.047]
Train Epoch 2:  13% 12/90 [00:05<00:35,  2.21it/s, Batch [13/90], Loss: 5.286, Acc: 0.000]
Train Epoch 2:  14% 13/90 [00:05<00:34,  2.21it/s, Batch [13/90], Loss: 5.286, Acc: 0.000]
Train Epoch 2:  14% 13/90 [00:06<00:34,  2.21it/s, Batch [14/90], Loss: 5.228, Acc: 0.016]
Train Epoch 2:  16% 14/90 [00:06<00:34,  2.21it/s, Batch [14/90], Loss: 5.228, Acc: 0.016]
Train Epoch 2:  16% 14/90 [00:06<00:34,  2.21it/s, Batch [15/90], Loss: 5.151, Acc: 0.062]
Train Epoch 2:  17% 15/90 [00:06<00:33,  2.21it/s, Batch [15/90], Loss: 5.151, Acc: 0.062]
Train Epoch 2:  17% 15/90 [00:07<00:33,  2.21it/s, Batch [16/90], Loss: 5.226, Acc: 0.016]
Train Epoch 2:  18% 16/90 [00:07<00:35,  2.11it/s, Batch [16/90], Loss: 5.226, Acc: 0.016]
Train Epoch 2:  18% 16/90 [00:07<00:35,  2.11it/s, Batch [17/90], Loss: 5.232, Acc: 0.016]
Train Epoch 2:  19% 17/90 [00:07<00:34,  2.14it/s, Batch [17/90], Loss: 5.232, Acc: 0.016]
Train Epoch 2:  19% 17/90 [00:08<00:34,  2.14it/s, Batch [18/90], Loss: 5.214, Acc: 0.016]
Train Epoch 2:  20% 18/90 [00:08<00:33,  2.16it/s, Batch [18/90], Loss: 5.214, Acc: 0.016]
Train Epoch 2:  20% 18/90 [00:08<00:33,  2.16it/s, Batch [19/90], Loss: 5.213, Acc: 0.016]
Train Epoch 2:  21% 19/90 [00:08<00:32,  2.18it/s, Batch [19/90], Loss: 5.213, Acc: 0.016]
Train Epoch 2:  21% 19/90 [00:09<00:32,  2.18it/s, Batch [20/90], Loss: 5.231, Acc: 0.016]
Train Epoch 2:  22% 20/90 [00:09<00:31,  2.19it/s, Batch [20/90], Loss: 5.231, Acc: 0.016]
Train Epoch 2:  22% 20/90 [00:09<00:31,  2.19it/s, Batch [21/90], Loss: 5.259, Acc: 0.000]
Train Epoch 2:  23% 21/90 [00:09<00:31,  2.19it/s, Batch [21/90], Loss: 5.259, Acc: 0.000]
Train Epoch 2:  23% 21/90 [00:10<00:31,  2.19it/s, Batch [22/90], Loss: 5.243, Acc: 0.016]
Train Epoch 2:  24% 22/90 [00:10<00:30,  2.19it/s, Batch [22/90], Loss: 5.243, Acc: 0.016]
Train Epoch 2:  24% 22/90 [00:10<00:30,  2.19it/s, Batch [23/90], Loss: 5.240, Acc: 0.016]
Train Epoch 2:  26% 23/90 [00:10<00:30,  2.20it/s, Batch [23/90], Loss: 5.240, Acc: 0.016]
Train Epoch 2:  26% 23/90 [00:10<00:30,  2.20it/s, Batch [24/90], Loss: 5.256, Acc: 0.000]
Train Epoch 2:  27% 24/90 [00:10<00:30,  2.20it/s, Batch [24/90], Loss: 5.256, Acc: 0.000]
Train Epoch 2:  27% 24/90 [00:11<00:30,  2.20it/s, Batch [25/90], Loss: 5.242, Acc: 0.016]
Train Epoch 2:  28% 25/90 [00:11<00:29,  2.20it/s, Batch [25/90], Loss: 5.242, Acc: 0.016]
Train Epoch 2:  28% 25/90 [00:11<00:29,  2.20it/s, Batch [26/90], Loss: 5.204, Acc: 0.016]
Train Epoch 2:  29% 26/90 [00:11<00:29,  2.21it/s, Batch [26/90], Loss: 5.204, Acc: 0.016]
Train Epoch 2:  29% 26/90 [00:12<00:29,  2.21it/s, Batch [27/90], Loss: 5.256, Acc: 0.000]
Train Epoch 2:  30% 27/90 [00:12<00:28,  2.21it/s, Batch [27/90], Loss: 5.256, Acc: 0.000]
Train Epoch 2:  30% 27/90 [00:12<00:28,  2.21it/s, Batch [28/90], Loss: 5.247, Acc: 0.016]
Train Epoch 2:  31% 28/90 [00:12<00:28,  2.21it/s, Batch [28/90], Loss: 5.247, Acc: 0.016]
Train Epoch 2:  31% 28/90 [00:13<00:28,  2.21it/s, Batch [29/90], Loss: 5.195, Acc: 0.016]
Train Epoch 2:  32% 29/90 [00:13<00:27,  2.20it/s, Batch [29/90], Loss: 5.195, Acc: 0.016]
Train Epoch 2:  32% 29/90 [00:13<00:27,  2.20it/s, Batch [30/90], Loss: 5.262, Acc: 0.000]
Train Epoch 2:  33% 30/90 [00:13<00:27,  2.20it/s, Batch [30/90], Loss: 5.262, Acc: 0.000]
Train Epoch 2:  33% 30/90 [00:14<00:27,  2.20it/s, Batch [31/90], Loss: 5.193, Acc: 0.016]
Train Epoch 2:  34% 31/90 [00:14<00:27,  2.16it/s, Batch [31/90], Loss: 5.193, Acc: 0.016]
Train Epoch 2:  34% 31/90 [00:14<00:27,  2.16it/s, Batch [32/90], Loss: 5.234, Acc: 0.016]
Train Epoch 2:  36% 32/90 [00:14<00:26,  2.18it/s, Batch [32/90], Loss: 5.234, Acc: 0.016]
Train Epoch 2:  36% 32/90 [00:15<00:26,  2.18it/s, Batch [33/90], Loss: 5.207, Acc: 0.016]
Train Epoch 2:  37% 33/90 [00:15<00:25,  2.19it/s, Batch [33/90], Loss: 5.207, Acc: 0.016]
Train Epoch 2:  37% 33/90 [00:15<00:25,  2.19it/s, Batch [34/90], Loss: 5.216, Acc: 0.016]
Train Epoch 2:  38% 34/90 [00:15<00:25,  2.20it/s, Batch [34/90], Loss: 5.216, Acc: 0.016]
Train Epoch 2:  38% 34/90 [00:15<00:25,  2.20it/s, Batch [35/90], Loss: 5.124, Acc: 0.047]
Train Epoch 2:  39% 35/90 [00:15<00:24,  2.21it/s, Batch [35/90], Loss: 5.124, Acc: 0.047]
Train Epoch 2:  39% 35/90 [00:16<00:24,  2.21it/s, Batch [36/90], Loss: 5.267, Acc: 0.000]
Train Epoch 2:  40% 36/90 [00:16<00:24,  2.22it/s, Batch [36/90], Loss: 5.267, Acc: 0.000]
Train Epoch 2:  40% 36/90 [00:16<00:24,  2.22it/s, Batch [37/90], Loss: 5.223, Acc: 0.016]
Train Epoch 2:  41% 37/90 [00:16<00:23,  2.21it/s, Batch [37/90], Loss: 5.223, Acc: 0.016]
Train Epoch 2:  41% 37/90 [00:17<00:23,  2.21it/s, Batch [38/90], Loss: 5.236, Acc: 0.016]
Train Epoch 2:  42% 38/90 [00:17<00:23,  2.22it/s, Batch [38/90], Loss: 5.236, Acc: 0.016]
Train Epoch 2:  42% 38/90 [00:17<00:23,  2.22it/s, Batch [39/90], Loss: 5.205, Acc: 0.016]
Train Epoch 2:  43% 39/90 [00:17<00:22,  2.23it/s, Batch [39/90], Loss: 5.205, Acc: 0.016]
Train Epoch 2:  43% 39/90 [00:18<00:22,  2.23it/s, Batch [40/90], Loss: 5.263, Acc: 0.000]
Train Epoch 2:  44% 40/90 [00:18<00:22,  2.23it/s, Batch [40/90], Loss: 5.263, Acc: 0.000]
Train Epoch 2:  44% 40/90 [00:18<00:22,  2.23it/s, Batch [41/90], Loss: 5.159, Acc: 0.031]
Train Epoch 2:  46% 41/90 [00:18<00:22,  2.22it/s, Batch [41/90], Loss: 5.159, Acc: 0.031]
Train Epoch 2:  46% 41/90 [00:19<00:22,  2.22it/s, Batch [42/90], Loss: 5.197, Acc: 0.016]
Train Epoch 2:  47% 42/90 [00:19<00:21,  2.22it/s, Batch [42/90], Loss: 5.197, Acc: 0.016]
Train Epoch 2:  47% 42/90 [00:19<00:21,  2.22it/s, Batch [43/90], Loss: 5.265, Acc: 0.000]
Train Epoch 2:  48% 43/90 [00:19<00:21,  2.22it/s, Batch [43/90], Loss: 5.265, Acc: 0.000]
Train Epoch 2:  48% 43/90 [00:20<00:21,  2.22it/s, Batch [44/90], Loss: 5.263, Acc: 0.000]
Train Epoch 2:  49% 44/90 [00:20<00:20,  2.21it/s, Batch [44/90], Loss: 5.263, Acc: 0.000]
Train Epoch 2:  49% 44/90 [00:20<00:20,  2.21it/s, Batch [45/90], Loss: 5.155, Acc: 0.031]
Train Epoch 2:  50% 45/90 [00:20<00:20,  2.21it/s, Batch [45/90], Loss: 5.155, Acc: 0.031]
Train Epoch 2:  50% 45/90 [00:20<00:20,  2.21it/s, Batch [46/90], Loss: 5.201, Acc: 0.016]
Train Epoch 2:  51% 46/90 [00:20<00:19,  2.22it/s, Batch [46/90], Loss: 5.201, Acc: 0.016]
Train Epoch 2:  51% 46/90 [00:21<00:19,  2.22it/s, Batch [47/90], Loss: 5.227, Acc: 0.031]
Train Epoch 2:  52% 47/90 [00:21<00:19,  2.22it/s, Batch [47/90], Loss: 5.227, Acc: 0.031]
Train Epoch 2:  52% 47/90 [00:21<00:19,  2.22it/s, Batch [48/90], Loss: 5.267, Acc: 0.000]
Train Epoch 2:  53% 48/90 [00:21<00:18,  2.22it/s, Batch [48/90], Loss: 5.267, Acc: 0.000]
Train Epoch 2:  53% 48/90 [00:22<00:18,  2.22it/s, Batch [49/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:  54% 49/90 [00:22<00:18,  2.22it/s, Batch [49/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:  54% 49/90 [00:22<00:18,  2.22it/s, Batch [50/90], Loss: 5.220, Acc: 0.047]
Train Epoch 2:  56% 50/90 [00:22<00:18,  2.22it/s, Batch [50/90], Loss: 5.220, Acc: 0.047]
Train Epoch 2:  56% 50/90 [00:23<00:18,  2.22it/s, Batch [51/90], Loss: 5.229, Acc: 0.016]
Train Epoch 2:  57% 51/90 [00:23<00:17,  2.22it/s, Batch [51/90], Loss: 5.229, Acc: 0.016]
